ticker,gap_date,entry_date,exit_date,bucket,gap_pct,entry_price,exit_price,exit_reason,contracts_shares,position_dollars,pnl_pct,pnl_dollar,days_held
LITE,2026-07-24,2026-07-24,2026-07-27,2-3%,-2.776,810.5,721.345,stop,6.192,5018.64,-11.0,-552.05,1
APH,2026-07-07,2026-07-07,2026-07-28,2-3%,-2.985,80.915,72.0144,stop,61.1677,4949.38,-11.0,-544.43,15
CNC,2026-07-15,2026-07-15,2026-07-28,2-3%,-2.561,66.96,59.5944,stop,75.2236,5036.97,-11.0,-554.07,9
CI,2026-07-16,2026-07-16,2026-07-28,2-3%,-2.622,290.0,297.81,tp_gap_filled,17.1116,4962.37,2.693,133.64,8
LRCX,2026-07-24,2026-07-24,2026-07-28,2-3%,-2.239,312.62,278.2318,stop,16.0064,5003.93,-11.0,-550.43,2
VLO,2026-07-27,2026-07-27,2026-07-28,2-3%,-2.231,295.75,302.5,tp_gap_filled,16.6828,4933.94,2.282,112.61,1
ADI,2026-06-26,2026-06-26,2026-07-29,2-3%,-2.991,405.43,360.8327,stop,12.1148,4911.7,-11.0,-540.29,22
CAT,2026-07-16,2026-07-16,2026-07-29,2-3%,-2.464,891.77,793.6753,stop,5.5692,4966.44,-11.0,-546.31,9
CF,2026-07-27,2026-07-27,2026-07-29,2-3%,-2.639,121.77,125.07,tp_gap_filled,40.7105,4957.31,2.71,134.34,2
XOM,2026-07-27,2026-07-27,2026-07-29,2-3%,-2.466,153.07,156.94,tp_gap_filled,32.2833,4941.6,2.528,124.94,2
APH,2026-07-28,2026-07-28,2026-07-29,2-3%,-2.572,72.72,74.64,tp_gap_filled,67.4445,4904.57,2.64,129.49,1
AVGO,2026-07-28,2026-07-28,2026-07-29,2-3%,-2.312,374.36,383.22,tp_gap_filled,13.094,4901.89,2.367,116.01,1
CARR,2026-07-28,2026-07-28,2026-07-29,2-3%,-2.611,67.52,60.0928,stop,72.6625,4906.17,-11.0,-539.68,1
COIN,2026-07-28,2026-07-28,2026-07-29,2-3%,-2.991,162.48,167.49,tp_gap_filled,30.0779,4887.05,3.083,150.69,1
ECHO,2026-07-28,2026-07-28,2026-07-29,2-3%,-2.572,84.46,86.69,tp_gap_filled,57.9588,4895.2,2.64,129.25,1
CEG,2026-07-28,2026-07-28,2026-07-30,2-3%,-2.461,263.355,270.0,tp_gap_filled,18.5694,4890.33,2.523,123.39,2
AMAT,2026-07-29,2026-07-29,2026-07-30,2-3%,-2.737,463.42,476.46,tp_gap_filled,10.5896,4907.44,2.814,138.09,1
APTV,2026-06-23,2026-06-23,2026-07-31,2-3%,-2.045,62.27,55.4203,stop,78.6199,4895.66,-11.0,-538.52,27
VMC,2026-06-29,2026-06-29,2026-07-31,2-3%,-2.743,302.81,269.5009,stop,16.2076,4907.83,-11.0,-539.86,23
COP,2026-07-27,2026-07-27,2026-07-31,2-3%,-2.528,117.22,120.26,tp_gap_filled,42.2561,4953.26,2.593,128.46,4
DVN,2026-07-27,2026-07-27,2026-07-31,2-3%,-2.664,43.84,45.04,tp_gap_filled,112.906,4949.8,2.737,135.49,4
EOG,2026-07-27,2026-07-27,2026-07-31,2-3%,-2.316,143.0,146.39,tp_gap_filled,34.5871,4945.96,2.371,117.25,4
FERG,2026-07-29,2026-07-29,2026-07-31,2-3%,-2.431,226.38,232.02,tp_gap_filled,21.5576,4880.22,2.491,121.58,2
BA,2026-07-08,2026-07-08,2026-08-03,2-3%,-2.02,227.0,231.68,tp_gap_filled,21.7905,4946.43,2.062,101.98,18
CCL,2026-07-29,2026-07-29,2026-08-03,2-3%,-2.657,27.48,28.23,tp_gap_filled,177.5746,4879.75,2.729,133.18,3
DAL,2026-07-29,2026-07-29,2026-08-03,2-3%,-2.506,87.13,89.37,tp_gap_filled,56.039,4882.68,2.571,125.53,3
KKR,2026-07-29,2026-07-29,2026-08-03,2-3%,-2.425,100.17,102.66,tp_gap_filled,48.5938,4867.64,2.486,121.0,3
ADP,2026-07-30,2026-07-30,2026-08-03,2-3%,-2.901,265.44,273.37,tp_gap_filled,18.4681,4902.18,2.987,146.45,2
CHD,2026-07-31,2026-07-31,2026-08-03,2-3%,-2.017,95.71,97.68,tp_gap_filled,51.1067,4891.43,2.058,100.68,1
EFX,2026-07-31,2026-07-31,2026-08-03,2-3%,-2.118,172.4,176.13,tp_gap_filled,28.4185,4899.35,2.164,106.0,1
IT,2026-07-31,2026-07-31,2026-08-03,2-3%,-2.832,148.59,152.92,tp_gap_filled,32.965,4898.27,2.914,142.74,1
ZBH,2026-07-31,2026-07-31,2026-08-03,2-3%,-2.022,93.04,94.96,tp_gap_filled,52.7191,4904.98,2.064,101.22,1
AMCR,2026-07-29,2026-07-29,2026-08-04,2-3%,-2.335,45.6,46.69,tp_gap_filled,107.3062,4893.16,2.39,116.96,4
BLDR,2026-07-29,2026-07-29,2026-08-04,2-3%,-2.158,72.09,73.68,tp_gap_filled,67.8936,4894.45,2.206,107.95,4
GLW,2026-08-03,2026-08-03,2026-08-04,2-3%,-2.43,134.89,138.25,tp_gap_filled,36.8223,4966.97,2.491,123.72,1
KLAC,2026-08-03,2026-08-03,2026-08-04,2-3%,-2.653,177.97,182.82,tp_gap_filled,28.0306,4988.6,2.725,135.95,1
ON,2026-08-03,2026-08-03,2026-08-04,2-3%,-2.157,79.85,81.61,tp_gap_filled,62.5585,4995.3,2.204,110.1,1
ALL,2026-08-04,2026-08-04,2026-08-05,2-3%,-2.063,257.26,262.68,tp_gap_filled,19.3921,4988.82,2.107,105.11,1
CSGP,2026-08-04,2026-08-04,2026-08-05,2-3%,-2.031,29.42,30.03,tp_gap_filled,169.2254,4978.61,2.073,103.23,1
ALB,2026-07-16,2026-07-16,2026-08-06,2-3%,-2.445,121.69,124.74,tp_gap_filled,40.9091,4978.23,2.506,124.77,15
COF,2026-08-05,2026-08-05,2026-08-06,2-3%,-2.474,216.42,221.91,tp_gap_filled,22.777,4929.4,2.537,125.05,1
ADSK,2026-07-30,2026-07-30,2026-08-07,2-3%,-2.919,238.09,245.25,tp_gap_filled,20.5835,4900.73,3.007,147.38,6
APA,2026-08-03,2026-08-03,2026-08-07,2-3%,-2.197,36.5,37.32,tp_gap_filled,136.2856,4974.43,2.247,111.75,4
EBAY,2026-08-03,2026-08-03,2026-08-07,2-3%,-2.14,111.57,114.01,tp_gap_filled,44.5974,4975.73,2.187,108.82,4
CI,2026-08-04,2026-08-04,2026-08-07,2-3%,-2.053,276.27,282.06,tp_gap_filled,18.0281,4980.61,2.096,104.38,3
ADBE,2026-08-06,2026-08-06,2026-08-07,2-3%,-2.734,252.23,259.32,tp_gap_filled,19.6506,4956.48,2.811,139.32,1
AMD,2026-08-06,2026-08-06,2026-08-07,2-3%,-2.137,471.75,482.05,tp_gap_filled,10.5233,4964.35,2.183,108.39,1
HAL,2026-07-27,2026-07-27,2026-08-10,2-3%,-2.278,32.6,33.36,tp_gap_filled,151.5738,4941.31,2.331,115.2,10
XOM,2026-07-31,2026-07-31,2026-08-10,2-3%,-2.058,153.74,156.97,tp_gap_filled,31.8868,4902.27,2.101,102.99,6
DVN,2026-08-03,2026-08-03,2026-08-10,2-3%,-2.282,44.1,45.13,tp_gap_filled,112.7683,4973.08,2.336,116.15,5
FANG,2026-08-03,2026-08-03,2026-08-11,2-3%,-2.065,198.76,202.95,tp_gap_filled,24.9898,4966.98,2.108,104.71,6
AKAM,2026-08-10,2026-08-10,2026-08-11,2-3%,-2.868,107.37,110.54,tp_gap_filled,47.0929,5056.36,2.952,149.28,1
DPZ,2026-08-10,2026-08-10,2026-08-11,2-3%,-2.04,343.79,350.95,tp_gap_filled,14.7638,5075.63,2.083,105.71,1
JKHY,2026-08-10,2026-08-10,2026-08-11,2-3%,-2.559,151.96,155.95,tp_gap_filled,33.4156,5077.84,2.626,133.33,1
OKE,2026-07-27,2026-07-27,2026-08-13,2-3%,-2.469,90.86,93.16,tp_gap_filled,54.3445,4937.74,2.531,124.99,13
FOXA,2026-08-10,2026-08-10,2026-08-13,2-3%,-2.046,62.72,64.03,tp_gap_filled,80.9153,5075.01,2.089,106.0,3
TTD,2026-08-10,2026-08-10,2026-08-13,2-3%,-2.355,13.475,13.8,tp_gap_filled,377.2208,5083.05,2.412,122.6,3
ABNB,2026-08-11,2026-08-11,2026-08-13,2-3%,-2.823,179.485,184.7,tp_gap_filled,28.2423,5069.08,2.906,147.28,2
ACN,2026-08-12,2026-08-12,2026-08-13,2-3%,-2.108,176.03,179.82,tp_gap_filled,28.5831,5031.49,2.153,108.33,1
ADSK,2026-08-12,2026-08-12,2026-08-13,2-3%,-2.337,245.71,251.59,tp_gap_filled,20.5012,5037.36,2.393,120.55,1
BBY,2026-08-05,2026-08-05,2026-08-14,2-3%,-2.154,84.49,86.35,tp_gap_filled,58.3427,4929.37,2.201,108.52,7
NEM,2026-08-13,2026-08-13,2026-08-14,2-3%,-2.402,115.01,117.84,tp_gap_filled,44.3208,5097.34,2.461,125.43,1
ARE,2026-08-04,2026-08-04,2026-08-17,2-3%,-2.131,51.9,46.191,stop,96.2465,4995.19,-11.0,-549.47,9
NEE,2026-05-18,2026-05-18,2026-08-18,2-3%,-2.399,91.12,86.22,time_exit,55.1762,5027.66,-5.378,-270.36,63
EOG,2026-08-03,2026-08-03,2026-08-18,2-3%,-2.475,145.01,148.69,tp_gap_filled,34.2447,4965.83,2.538,126.02,11
ACN,2026-08-17,2026-08-17,2026-08-18,2-3%,-2.199,173.0,176.89,tp_gap_filled,29.2987,5068.68,2.249,113.97,1
AMCR,2026-08-17,2026-08-17,2026-08-18,2-3%,-2.107,45.06,46.03,tp_gap_filled,112.3892,5064.26,2.153,109.02,1
TSCO,2026-08-17,2026-08-17,2026-08-18,2-3%,-2.205,35.04,35.83,tp_gap_filled,144.6033,5066.9,2.255,114.24,1
AAPL,2026-08-10,2026-08-10,2026-08-19,2-3%,-2.074,306.83,313.33,tp_gap_filled,16.4755,5055.19,2.118,107.09,7
ALB,2026-08-18,2026-08-18,2026-08-19,2-3%,-2.232,131.0,133.99,tp_gap_filled,38.684,5067.61,2.282,115.67,1
BAX,2026-08-20,2026-08-20,2026-08-21,2-3%,-2.778,25.9,26.64,tp_gap_filled,191.4573,4958.74,2.857,141.68,1
BLDR,2026-08-20,2026-08-20,2026-08-24,2-3%,-2.343,70.85,72.55,tp_gap_filled,70.0582,4963.63,2.399,119.1,2
CBOE,2026-08-03,2026-08-03,2026-08-25,2-3%,-2.482,302.53,310.23,tp_gap_filled,16.4511,4976.95,2.545,126.67,16
EME,2026-08-18,2026-08-18,2026-08-25,2-3%,-2.223,843.37,750.5993,stop,5.997,5057.72,-11.0,-556.35,5
ANET,2026-08-18,2026-08-18,2026-08-26,2-3%,-2.874,196.0,201.8,tp_gap_filled,25.872,5070.92,2.959,150.06,6
CIEN,2026-08-24,2026-08-24,2026-08-26,2-3%,-2.408,386.26,395.79,tp_gap_filled,12.9072,4985.53,2.467,123.01,2
CCL,2026-08-10,2026-08-10,2026-08-27,2-3%,-2.38,28.3,25.187,stop,179.5255,5080.57,-11.0,-558.86,13
ACN,2026-08-26,2026-08-26,2026-08-27,2-3%,-2.45,182.35,186.93,tp_gap_filled,27.5058,5015.69,2.512,125.98,1
ADSK,2026-08-26,2026-08-26,2026-08-27,2-3%,-2.365,245.27,251.21,tp_gap_filled,20.4442,5014.35,2.422,121.44,1
CF,2026-08-25,2026-08-25,2026-08-28,2-3%,-2.167,126.44,129.24,tp_gap_filled,39.5042,4994.91,2.214,110.61,3
IP,2026-07-29,2026-07-29,2026-08-31,2-3%,-2.586,42.95,38.2255,stop,113.3737,4869.4,-11.0,-535.63,23
TTD,2026-08-17,2026-08-17,2026-08-31,2-3%,-2.496,13.787,14.14,tp_gap_filled,367.324,5064.3,2.56,129.67,10
DVN,2026-08-25,2026-08-25,2026-08-31,2-3%,-2.281,47.13,48.23,tp_gap_filled,106.016,4996.53,2.334,116.62,4
DECK,2026-08-11,2026-08-11,2026-09-01,2-3%,-2.504,95.0,84.55,stop,53.3518,5068.43,-11.0,-557.53,15
ETN,2026-08-18,2026-08-18,2026-09-01,2-3%,-2.462,444.19,395.3291,stop,11.3737,5052.07,-11.0,-555.73,10
MRNA,2026-08-31,2026-08-31,2026-09-01,2-3%,-2.819,134.1,137.99,tp_gap_filled,37.1331,4979.54,2.901,144.45,1
WAT,2026-08-31,2026-08-31,2026-09-01,2-3%,-2.098,405.99,414.69,tp_gap_filled,12.2937,4991.13,2.143,106.96,1
DELL,2026-08-18,2026-08-18,2026-09-02,2-3%,-2.674,466.98,479.81,tp_gap_filled,10.8316,5058.16,2.747,138.97,11
GEV,2026-08-31,2026-08-31,2026-09-02,2-3%,-2.964,884.9,911.93,tp_gap_filled,5.6229,4975.71,3.055,151.99,2
ALB,2026-09-01,2026-09-01,2026-09-02,2-3%,-2.2,132.0,134.97,tp_gap_filled,37.2809,4921.08,2.25,110.72,1
AMAT,2026-08-24,2026-08-24,2026-09-03,2-3%,-2.121,481.88,428.8732,stop,10.3435,4984.34,-11.0,-548.28,8
COHR,2026-08-28,2026-08-28,2026-09-03,2-3%,-2.014,289.44,257.6016,stop,17.2665,4997.61,-11.0,-549.74,4
COIN,2026-08-28,2026-08-28,2026-09-03,2-3%,-2.459,186.03,190.72,tp_gap_filled,26.817,4988.77,2.521,125.77,4
ARES,2026-09-01,2026-09-01,2026-09-03,2-3%,-2.214,140.0,143.17,tp_gap_filled,35.1965,4927.51,2.264,111.57,2
MRVL,2026-09-02,2026-09-02,2026-09-03,2-3%,-2.443,205.25,210.39,tp_gap_filled,24.1717,4961.23,2.504,124.24,1
AMD,2026-09-01,2026-09-01,2026-09-04,2-3%,-2.296,459.91,470.72,tp_gap_filled,10.7144,4927.67,2.35,115.82,3
TER,2026-09-03,2026-09-03,2026-09-04,2-3%,-2.564,332.86,341.62,tp_gap_filled,14.9937,4990.79,2.632,131.34,1
